subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S03,0,6,2,18,0.5,-7,-27,5,0.0,-432.0,5
S03,0,6,2,18,0.625,-20,-56,5,0.0,-432.0,5
S03,0,6,2,18,0.75,-35,-83,5,0.0,-432.0,5
S03,0,6,2,18,0.875,-49,-110,5,0.0,-432.0,6
S03,0,6,2,18,1.0,-75,-142,5,0.0,-432.0,6
S03,0,6,2,18,1.125,-96,-167,5,0.0,-432.0,6
S03,0,6,2,18,1.25,-105,-199,5,0.0,-432.0,6
S03,0,6,2,18,1.375,-109,-237,5,0.0,-432.0,6
S03,0,6,2,18,1.5,-112,-251,5,0.0,-432.0,6
S03,0,6,2,19,0.0,0,0,1,0.0,432.0,0
S03,0,6,2,19,0.125,0,0,1,0.0,432.0,0
S03,0,6,2,19,0.25,0,0,1,0.0,432.0,0
S03,0,6,2,19,0.375,0,0,1,0.0,432.0,0
S03,0,6,2,19,0.5,-6,34,1,0.0,432.0,1
S03,0,6,2,19,0.625,-6,92,1,0.0,432.0,1
S03,0,6,2,19,0.75,-3,138,1,0.0,432.0,1
S03,0,6,2,19,0.875,0,165,1,0.0,432.0,1
S03,0,6,2,19,1.0,11,227,1,0.0,432.0,1
S03,0,6,2,19,1.125,12,268,1,0.0,432.0,1
S03,0,6,2,19,1.25,13,316,1,0.0,432.0,1
S03,0,6,2,19,1.375,16,363,1,0.0,432.0,1
S03,0,6,2,19,1.5,17,379,1,0.0,432.0,1
S03,0,6,2,20,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,2,20,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,2,20,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,2,20,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,2,20,0.5,21,8,2,305.4701294725885,305.4701294725885,3
S03,0,6,2,20,0.625,46,20,2,305.4701294725885,305.4701294725885,2
S03,0,6,2,20,0.75,69,38,2,305.4701294725885,305.4701294725885,2
S03,0,6,2,20,0.875,120,61,2,305.4701294725885,305.4701294725885,2
S03,0,6,2,20,1.0,157,64,2,305.4701294725885,305.4701294725885,3
S03,0,6,2,20,1.125,198,71,2,305.4701294725885,305.4701294725885,3
S03,0,6,2,20,1.25,216,89,2,305.4701294725885,305.4701294725885,2
S03,0,6,2,20,1.375,213,118,2,305.4701294725885,305.4701294725885,2
S03,0,6,2,20,1.5,213,146,2,305.4701294725885,305.4701294725885,2
S03,0,6,2,21,0.0,0,0,1,0.0,432.0,0
S03,0,6,2,21,0.125,0,0,1,0.0,432.0,0
S03,0,6,2,21,0.25,0,0,1,0.0,432.0,0
S03,0,6,2,21,0.375,0,0,1,0.0,432.0,0
S03,0,6,2,21,0.5,-22,25,1,0.0,432.0,0
S03,0,6,2,21,0.625,-32,53,1,0.0,432.0,0
S03,0,6,2,21,0.75,-27,82,1,0.0,432.0,1
S03,0,6,2,21,0.875,-19,123,1,0.0,432.0,1
S03,0,6,2,21,1.0,-23,188,1,0.0,432.0,1
S03,0,6,2,21,1.125,-34,226,1,0.0,432.0,1
S03,0,6,2,21,1.25,-45,257,1,0.0,432.0,1
S03,0,6,2,21,1.375,-46,294,1,0.0,432.0,1
S03,0,6,2,21,1.5,-43,316,1,0.0,432.0,1
S03,0,6,3,1,0.0,0,0,1,0.0,432.0,0
S03,0,6,3,1,0.125,0,0,1,0.0,432.0,0
S03,0,6,3,1,0.25,0,0,1,0.0,432.0,0
S03,0,6,3,1,0.375,0,0,1,0.0,432.0,0
S03,0,6,3,1,0.5,0,0,1,0.0,432.0,0
S03,0,6,3,1,0.625,-1,42,1,0.0,432.0,1
S03,0,6,3,1,0.75,-3,89,1,0.0,432.0,1
S03,0,6,3,1,0.875,-5,122,1,0.0,432.0,1
S03,0,6,3,1,1.0,-2,150,1,0.0,432.0,1
S03,0,6,3,1,1.125,15,158,1,0.0,432.0,1
S03,0,6,3,1,1.25,15,183,1,0.0,432.0,1
S03,0,6,3,1,1.375,18,213,1,0.0,432.0,1
S03,0,6,3,1,1.5,17,237,1,0.0,432.0,1
S03,0,6,3,2,0.0,0,0,3,432.0,0.0,0
S03,0,6,3,2,0.125,0,0,3,432.0,0.0,0
S03,0,6,3,2,0.25,0,0,3,432.0,0.0,0
S03,0,6,3,2,0.375,0,0,3,432.0,0.0,0
S03,0,6,3,2,0.5,27,-15,3,432.0,0.0,4
S03,0,6,3,2,0.625,66,-25,3,432.0,0.0,3
S03,0,6,3,2,0.75,97,-34,3,432.0,0.0,3
S03,0,6,3,2,0.875,150,-52,3,432.0,0.0,3
S03,0,6,3,2,1.0,186,-57,3,432.0,0.0,3
S03,0,6,3,2,1.125,228,-63,3,432.0,0.0,3
S03,0,6,3,2,1.25,273,-66,3,432.0,0.0,3
S03,0,6,3,2,1.375,308,-70,3,432.0,0.0,3
S03,0,6,3,2,1.5,348,-84,3,432.0,0.0,3
S03,0,6,3,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,3,0.5,-16,15,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,3,0.625,-12,34,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,3,0.75,-3,55,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,3,0.875,18,82,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,3,1.0,22,115,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,3,1.125,28,122,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,3,1.25,48,132,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,3,1.375,80,136,2,305.4701294725885,305.4701294725885,2
S03,0,6,3,3,1.5,101,137,2,305.4701294725885,305.4701294725885,2
S03,0,6,3,4,0.0,0,0,7,-432.0,0.0,0
S03,0,6,3,4,0.125,0,0,7,-432.0,0.0,0
S03,0,6,3,4,0.25,0,0,7,-432.0,0.0,0
S03,0,6,3,4,0.375,0,0,7,-432.0,0.0,0
S03,0,6,3,4,0.5,-37,1,7,-432.0,0.0,7
S03,0,6,3,4,0.625,-77,1,7,-432.0,0.0,7
S03,0,6,3,4,0.75,-118,0,7,-432.0,0.0,7
S03,0,6,3,4,0.875,-183,-2,7,-432.0,0.0,7
S03,0,6,3,4,1.0,-225,-7,7,-432.0,0.0,7
S03,0,6,3,4,1.125,-270,-12,7,-432.0,0.0,7
S03,0,6,3,4,1.25,-314,-12,7,-432.0,0.0,7
S03,0,6,3,4,1.375,-346,-9,7,-432.0,0.0,7
S03,0,6,3,4,1.5,-393,-1,7,-432.0,0.0,7
S03,0,6,3,5,0.0,0,0,5,0.0,-432.0,0
S03,0,6,3,5,0.125,0,0,5,0.0,-432.0,0
S03,0,6,3,5,0.25,0,0,5,0.0,-432.0,0
S03,0,6,3,5,0.375,0,0,5,0.0,-432.0,0
S03,0,6,3,5,0.5,22,-28,5,0.0,-432.0,4
S03,0,6,3,5,0.625,48,-43,5,0.0,-432.0,4
S03,0,6,3,5,0.75,65,-68,5,0.0,-432.0,4
S03,0,6,3,5,0.875,82,-93,5,0.0,-432.0,4
S03,0,6,3,5,1.0,100,-140,5,0.0,-432.0,4
S03,0,6,3,5,1.125,109,-162,5,0.0,-432.0,4
S03,0,6,3,5,1.25,125,-183,5,0.0,-432.0,4
S03,0,6,3,5,1.375,147,-210,5,0.0,-432.0,4
S03,0,6,3,5,1.5,158,-222,5,0.0,-432.0,4
S03,0,6,3,6,0.0,0,0,7,-432.0,0.0,0
S03,0,6,3,6,0.125,0,0,7,-432.0,0.0,0
S03,0,6,3,6,0.25,0,0,7,-432.0,0.0,0
S03,0,6,3,6,0.375,0,0,7,-432.0,0.0,0
S03,0,6,3,6,0.5,-24,26,7,-432.0,0.0,0
S03,0,6,3,6,0.625,-49,42,7,-432.0,0.0,0
S03,0,6,3,6,0.75,-84,57,7,-432.0,0.0,0
S03,0,6,3,6,0.875,-129,78,7,-432.0,0.0,0
S03,0,6,3,6,1.0,-167,87,7,-432.0,0.0,0
S03,0,6,3,6,1.125,-191,100,7,-432.0,0.0,0
S03,0,6,3,6,1.25,-218,100,7,-432.0,0.0,0
S03,0,6,3,6,1.375,-244,103,7,-432.0,0.0,0
S03,0,6,3,6,1.5,-259,104,7,-432.0,0.0,0
S03,0,6,3,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,7,0.5,-1,28,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,7,0.625,-12,56,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,7,0.75,-22,83,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,7,0.875,-25,94,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,7,1.0,-25,97,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,7,1.125,3,100,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,7,1.25,32,111,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,7,1.375,71,116,0,-305.4701294725885,305.4701294725885,2
S03,0,6,3,7,1.5,87,116,0,-305.4701294725885,305.4701294725885,2
S03,0,6,3,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,0.5,-2,7,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,8,0.625,-15,27,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,0.75,-33,64,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,0.875,-52,86,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,1.0,-68,111,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,1.125,-89,129,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,1.25,-118,133,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,1.375,-148,138,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,8,1.5,-155,135,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,9,0.5,41,-17,4,305.4701294725885,-305.4701294725885,3
S03,0,6,3,9,0.625,79,-46,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,9,0.75,100,-75,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,9,0.875,112,-96,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,9,1.0,119,-131,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,9,1.125,132,-159,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,9,1.25,166,-202,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,9,1.375,176,-225,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,9,1.5,190,-244,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,10,0.0,0,0,7,-432.0,0.0,0
S03,0,6,3,10,0.125,0,0,7,-432.0,0.0,0
S03,0,6,3,10,0.25,0,0,7,-432.0,0.0,0
S03,0,6,3,10,0.375,0,0,7,-432.0,0.0,0
S03,0,6,3,10,0.5,-38,-3,7,-432.0,0.0,7
S03,0,6,3,10,0.625,-112,-4,7,-432.0,0.0,7
S03,0,6,3,10,0.75,-151,-2,7,-432.0,0.0,7
S03,0,6,3,10,0.875,-196,3,7,-432.0,0.0,7
S03,0,6,3,10,1.0,-236,11,7,-432.0,0.0,7
S03,0,6,3,10,1.125,-266,11,7,-432.0,0.0,7
S03,0,6,3,10,1.25,-308,-19,7,-432.0,0.0,7
S03,0,6,3,10,1.375,-336,-25,7,-432.0,0.0,7
S03,0,6,3,10,1.5,-354,-29,7,-432.0,0.0,7
S03,0,6,3,11,0.0,0,0,5,0.0,-432.0,0
S03,0,6,3,11,0.125,0,0,5,0.0,-432.0,0
S03,0,6,3,11,0.25,0,0,5,0.0,-432.0,0
S03,0,6,3,11,0.375,0,0,5,0.0,-432.0,0
S03,0,6,3,11,0.5,0,0,5,0.0,-432.0,0
S03,0,6,3,11,0.625,5,-37,5,0.0,-432.0,5
S03,0,6,3,11,0.75,15,-77,5,0.0,-432.0,5
S03,0,6,3,11,0.875,22,-110,5,0.0,-432.0,5
S03,0,6,3,11,1.0,24,-154,5,0.0,-432.0,5
S03,0,6,3,11,1.125,27,-221,5,0.0,-432.0,5
S03,0,6,3,11,1.25,28,-259,5,0.0,-432.0,5
S03,0,6,3,11,1.375,33,-295,5,0.0,-432.0,5
S03,0,6,3,11,1.5,35,-317,5,0.0,-432.0,5
S03,0,6,3,12,0.0,0,0,3,432.0,0.0,0
S03,0,6,3,12,0.125,0,0,3,432.0,0.0,0
S03,0,6,3,12,0.25,0,0,3,432.0,0.0,0
S03,0,6,3,12,0.375,0,0,3,432.0,0.0,0
S03,0,6,3,12,0.5,0,0,3,432.0,0.0,0
S03,0,6,3,12,0.625,27,-7,3,432.0,0.0,3
S03,0,6,3,12,0.75,54,-10,3,432.0,0.0,3
S03,0,6,3,12,0.875,96,-5,3,432.0,0.0,3
S03,0,6,3,12,1.0,130,-13,3,432.0,0.0,3
S03,0,6,3,12,1.125,181,-45,3,432.0,0.0,3
S03,0,6,3,12,1.25,200,-68,3,432.0,0.0,3
S03,0,6,3,12,1.375,217,-93,3,432.0,0.0,4
S03,0,6,3,12,1.5,228,-106,3,432.0,0.0,4
S03,0,6,3,13,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,13,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,13,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,13,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,13,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,13,0.625,-3,16,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,13,0.75,-8,37,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,13,0.875,-1,60,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,13,1.0,6,93,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,13,1.125,9,136,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,13,1.25,10,161,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,13,1.375,8,172,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,13,1.5,0,174,2,305.4701294725885,305.4701294725885,1
S03,0,6,3,14,0.0,0,0,5,0.0,-432.0,0
S03,0,6,3,14,0.125,0,0,5,0.0,-432.0,0
S03,0,6,3,14,0.25,0,0,5,0.0,-432.0,0
S03,0,6,3,14,0.375,0,0,5,0.0,-432.0,0
S03,0,6,3,14,0.5,-35,-5,5,0.0,-432.0,7
S03,0,6,3,14,0.625,-56,-26,5,0.0,-432.0,6
S03,0,6,3,14,0.75,-66,-71,5,0.0,-432.0,6
S03,0,6,3,14,0.875,-70,-100,5,0.0,-432.0,6
S03,0,6,3,14,1.0,-89,-154,5,0.0,-432.0,6
S03,0,6,3,14,1.125,-87,-195,5,0.0,-432.0,6
S03,0,6,3,14,1.25,-89,-241,5,0.0,-432.0,5
S03,0,6,3,14,1.375,-88,-265,5,0.0,-432.0,5
S03,0,6,3,14,1.5,-87,-289,5,0.0,-432.0,5
S03,0,6,3,15,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,15,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,15,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,15,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,15,0.5,11,27,0,-305.4701294725885,305.4701294725885,2
S03,0,6,3,15,0.625,17,58,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,15,0.75,16,99,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,15,0.875,9,124,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,15,1.0,3,157,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,15,1.125,-9,174,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,15,1.25,-23,180,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,15,1.375,-39,187,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,15,1.5,-28,191,0,-305.4701294725885,305.4701294725885,1
S03,0,6,3,16,0.0,0,0,5,0.0,-432.0,0
S03,0,6,3,16,0.125,0,0,5,0.0,-432.0,0
S03,0,6,3,16,0.25,0,0,5,0.0,-432.0,0
S03,0,6,3,16,0.375,0,0,5,0.0,-432.0,0
S03,0,6,3,16,0.5,14,-19,5,0.0,-432.0,4
S03,0,6,3,16,0.625,29,-37,5,0.0,-432.0,4
S03,0,6,3,16,0.75,52,-56,5,0.0,-432.0,4
S03,0,6,3,16,0.875,71,-70,5,0.0,-432.0,4
S03,0,6,3,16,1.0,95,-80,5,0.0,-432.0,4
S03,0,6,3,16,1.125,124,-101,5,0.0,-432.0,4
S03,0,6,3,16,1.25,139,-125,5,0.0,-432.0,4
S03,0,6,3,16,1.375,146,-159,5,0.0,-432.0,4
S03,0,6,3,16,1.5,149,-173,5,0.0,-432.0,4
S03,0,6,3,17,0.0,0,0,1,0.0,432.0,0
S03,0,6,3,17,0.125,0,0,1,0.0,432.0,0
S03,0,6,3,17,0.25,0,0,1,0.0,432.0,0
S03,0,6,3,17,0.375,0,0,1,0.0,432.0,0
S03,0,6,3,17,0.5,0,38,1,0.0,432.0,1
S03,0,6,3,17,0.625,1,83,1,0.0,432.0,1
S03,0,6,3,17,0.75,4,110,1,0.0,432.0,1
S03,0,6,3,17,0.875,8,141,1,0.0,432.0,1
S03,0,6,3,17,1.0,11,162,1,0.0,432.0,1
S03,0,6,3,17,1.125,-9,192,1,0.0,432.0,1
S03,0,6,3,17,1.25,-14,237,1,0.0,432.0,1
S03,0,6,3,17,1.375,-4,277,1,0.0,432.0,1
S03,0,6,3,17,1.5,-3,290,1,0.0,432.0,1
S03,0,6,3,18,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,18,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,18,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,18,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,6,3,18,0.5,34,2,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,0.625,101,16,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,0.75,133,23,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,0.875,158,28,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,1.0,201,27,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,1.125,237,33,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,1.25,265,44,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,1.375,276,58,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,18,1.5,289,64,2,305.4701294725885,305.4701294725885,3
S03,0,6,3,19,0.0,0,0,5,0.0,-432.0,0
S03,0,6,3,19,0.125,0,0,5,0.0,-432.0,0
S03,0,6,3,19,0.25,0,0,5,0.0,-432.0,0
S03,0,6,3,19,0.375,0,0,5,0.0,-432.0,0
S03,0,6,3,19,0.5,-29,-31,5,0.0,-432.0,6
S03,0,6,3,19,0.625,-58,-53,5,0.0,-432.0,6
S03,0,6,3,19,0.75,-75,-86,5,0.0,-432.0,6
S03,0,6,3,19,0.875,-79,-123,5,0.0,-432.0,6
S03,0,6,3,19,1.0,-89,-155,5,0.0,-432.0,6
S03,0,6,3,19,1.125,-62,-206,5,0.0,-432.0,5
S03,0,6,3,19,1.25,-57,-227,5,0.0,-432.0,5
S03,0,6,3,19,1.375,-75,-239,5,0.0,-432.0,5
S03,0,6,3,19,1.5,-89,-249,5,0.0,-432.0,5
S03,0,6,3,20,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,20,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,20,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,20,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,6,3,20,0.5,35,-9,4,305.4701294725885,-305.4701294725885,3
S03,0,6,3,20,0.625,58,-20,4,305.4701294725885,-305.4701294725885,3
S03,0,6,3,20,0.75,92,-27,4,305.4701294725885,-305.4701294725885,3
S03,0,6,3,20,0.875,122,-45,4,305.4701294725885,-305.4701294725885,3
S03,0,6,3,20,1.0,142,-77,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,20,1.125,176,-89,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,20,1.25,197,-97,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,20,1.375,213,-107,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,20,1.5,213,-130,4,305.4701294725885,-305.4701294725885,4
S03,0,6,3,21,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,0.5,-21,29,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,0.625,-37,63,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,0.75,-58,83,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,0.875,-92,116,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,1.0,-115,135,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,1.125,-139,150,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,1.25,-161,170,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,1.375,-184,188,0,-305.4701294725885,305.4701294725885,0
S03,0,6,3,21,1.5,-210,212,0,-305.4701294725885,305.4701294725885,0
S03,0,6,4,1,0.0,0,0,3,432.0,0.0,0
S03,0,6,4,1,0.125,0,0,3,432.0,0.0,0
S03,0,6,4,1,0.25,0,0,3,432.0,0.0,0
S03,0,6,4,1,0.375,0,0,3,432.0,0.0,0
S03,0,6,4,1,0.5,0,0,3,432.0,0.0,0
S03,0,6,4,1,0.625,14,-28,3,432.0,0.0,4
S03,0,6,4,1,0.75,44,-56,3,432.0,0.0,4
S03,0,6,4,1,0.875,68,-73,3,432.0,0.0,4
S03,0,6,4,1,1.0,97,-94,3,432.0,0.0,4
S03,0,6,4,1,1.125,157,-105,3,432.0,0.0,4
S03,0,6,4,1,1.25,158,-119,3,432.0,0.0,4
S03,0,6,4,1,1.375,176,-132,3,432.0,0.0,4
S03,0,6,4,1,1.5,186,-138,3,432.0,0.0,4
S03,0,6,4,2,0.0,0,0,7,-432.0,0.0,0
S03,0,6,4,2,0.125,0,0,7,-432.0,0.0,0
S03,0,6,4,2,0.25,0,0,7,-432.0,0.0,0
S03,0,6,4,2,0.375,0,0,7,-432.0,0.0,0
S03,0,6,4,2,0.5,-44,-9,7,-432.0,0.0,7
S03,0,6,4,2,0.625,-100,-8,7,-432.0,0.0,7
S03,0,6,4,2,0.75,-133,-14,7,-432.0,0.0,7
S03,0,6,4,2,0.875,-173,-17,7,-432.0,0.0,7
S03,0,6,4,2,1.0,-203,-20,7,-432.0,0.0,7
S03,0,6,4,2,1.125,-256,-12,7,-432.0,0.0,7
S03,0,6,4,2,1.25,-289,-10,7,-432.0,0.0,7
S03,0,6,4,2,1.375,-312,-20,7,-432.0,0.0,7
S03,0,6,4,2,1.5,-331,-33,7,-432.0,0.0,7
S03,0,6,4,3,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,6,4,3,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,6,4,3,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,6,4,3,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,6,4,3,0.5,24,-17,6,-305.4701294725885,-305.4701294725885,4
S03,0,6,4,3,0.625,51,-32,6,-305.4701294725885,-305.4701294725885,4
S03,0,6,4,3,0.75,79,-42,6,-305.4701294725885,-305.4701294725885,4
S03,0,6,4,3,0.875,139,-50,6,-305.4701294725885,-305.4701294725885,3
S03,0,6,4,3,1.0,154,-64,6,-305.4701294725885,-305.4701294725885,3
S03,0,6,4,3,1.125,147,-86,6,-305.4701294725885,-305.4701294725885,4
S03,0,6,4,3,1.25,132,-113,6,-305.4701294725885,-305.4701294725885,4
S03,0,6,4,3,1.375,114,-136,6,-305.4701294725885,-305.4701294725885,4
S03,0,6,4,3,1.5,74,-158,6,-305.4701294725885,-305.4701294725885,4
S03,0,6,4,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,4,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,4,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,4,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,6,4,4,0.5,14,18,0,-305.4701294725885,305.4701294725885,2
S03,0,6,4,4,0.625,23,43,0,-305.4701294725885,305.4701294725885,2
S03,0,6,4,4,0.75,24,69,0,-305.4701294725885,305.4701294725885,1
S03,0,6,4,4,0.875,16,103,0,-305.4701294725885,305.4701294725885,1
S03,0,6,4,4,1.0,-2,132,0,-305.4701294725885,305.4701294725885,1
S03,0,6,4,4,1.125,-24,149,0,-305.4701294725885,305.4701294725885,1
S03,0,6,4,4,1.25,-55,167,0,-305.4701294725885,305.4701294725885,1
S03,0,6,4,4,1.375,-81,182,0,-305.4701294725885,305.4701294725885,0
S03,0,6,4,4,1.5,-104,203,0,-305.4701294725885,305.4701294725885,0
S03,0,6,4,5,0.0,0,0,5,0.0,-432.0,0
S03,0,6,4,5,0.125,0,0,5,0.0,-432.0,0
S03,0,6,4,5,0.25,0,0,5,0.0,-432.0,0
S03,0,6,4,5,0.375,0,0,5,0.0,-432.0,0
S03,0,6,4,5,0.5,9,-22,5,0.0,-432.0,4
S03,0,6,4,5,0.625,20,-54,5,0.0,-432.0,5
S03,0,6,4,5,0.75,22,-85,5,0.0,-432.0,5
S03,0,6,4,5,0.875,22,-159,5,0.0,-432.0,5
S03,0,6,4,5,1.0,22,-198,5,0.0,-432.0,5
S03,0,6,4,5,1.125,27,-237,5,0.0,-432.0,5
S03,0,6,4,5,1.25,35,-264,5,0.0,-432.0,5
S03,0,6,4,5,1.375,41,-295,5,0.0,-432.0,5
S03,0,6,4,5,1.5,40,-321,5,0.0,-432.0,5
S03,0,6,4,6,0.0,0,0,7,-432.0,0.0,0
S03,0,6,4,6,0.125,0,0,7,-432.0,0.0,0
S03,0,6,4,6,0.25,0,0,7,-432.0,0.0,0
S03,0,6,4,6,0.375,0,0,7,-432.0,0.0,0
S03,0,6,4,6,0.5,-21,-7,7,-432.0,0.0,7
